,DATE,USER,SLEEP,HEART,STEP
36907,2016-04-06 20:30:00,4020332650,0,102,0
36908,2016-04-06 20:31:00,4020332650,0,101,7
36909,2016-04-06 20:32:00,4020332650,0,96,0
36910,2016-04-06 20:33:00,4020332650,0,95,0
36911,2016-04-06 20:34:00,4020332650,0,99,0
36912,2016-04-06 20:35:00,4020332650,0,93,0
36913,2016-04-06 20:36:00,4020332650,0,94,0
36914,2016-04-06 20:37:00,4020332650,0,96,0
36915,2016-04-06 20:38:00,4020332650,0,92,0
36916,2016-04-06 20:39:00,4020332650,0,96,0
36917,2016-04-06 20:40:00,4020332650,0,100,0
36918,2016-04-06 20:41:00,4020332650,0,93,0
36919,2016-04-06 20:42:00,4020332650,0,94,39
36920,2016-04-06 20:43:00,4020332650,0,92,0
36921,2016-04-06 20:44:00,4020332650,0,90,31
36922,2016-04-06 20:45:00,4020332650,0,95,0
36923,2016-04-06 20:46:00,4020332650,0,104,0
36924,2016-04-06 20:47:00,4020332650,0,102,0
36925,2016-04-06 20:48:00,4020332650,0,101,0
36926,2016-04-06 20:49:00,4020332650,0,94,0
36927,2016-04-06 20:50:00,4020332650,0,96,0
36928,2016-04-06 20:51:00,4020332650,0,95,0
36929,2016-04-06 20:52:00,4020332650,0,103,0
36930,2016-04-06 20:53:00,4020332650,0,108,85
36931,2016-04-06 20:54:00,4020332650,0,112,59
36932,2016-04-06 20:55:00,4020332650,0,109,0
36933,2016-04-06 20:56:00,4020332650,0,109,0
36934,2016-04-06 20:57:00,4020332650,0,110,0
36935,2016-04-06 20:58:00,4020332650,0,107,0
36936,2016-04-06 20:59:00,4020332650,0,98,0
36937,2016-04-06 21:00:00,4020332650,0,98,0
36938,2016-04-06 21:01:00,4020332650,0,99,0
36939,2016-04-06 21:02:00,4020332650,0,99,0
36940,2016-04-06 21:03:00,4020332650,0,101,8
36941,2016-04-06 21:04:00,4020332650,0,103,0
36942,2016-04-06 21:05:00,4020332650,0,98,0
36943,2016-04-06 21:06:00,4020332650,0,100,0
36944,2016-04-06 21:07:00,4020332650,0,97,0
36945,2016-04-06 21:08:00,4020332650,0,96,0
36946,2016-04-06 21:09:00,4020332650,0,122,40
36947,2016-04-06 21:10:00,4020332650,0,116,41
36948,2016-04-06 21:11:00,4020332650,0,107,7
36949,2016-04-06 21:12:00,4020332650,0,110,0
36950,2016-04-06 21:13:00,4020332650,0,106,0
36951,2016-04-06 21:14:00,4020332650,0,103,0
36952,2016-04-06 21:15:00,4020332650,0,97,0
36953,2016-04-06 21:16:00,4020332650,0,97,0
36954,2016-04-06 21:17:00,4020332650,0,103,0
36955,2016-04-06 21:18:00,4020332650,0,103,0
36956,2016-04-06 21:19:00,4020332650,0,101,0
36957,2016-04-06 21:20:00,4020332650,0,100,0
36958,2016-04-06 21:21:00,4020332650,0,100,0
36959,2016-04-06 21:22:00,4020332650,0,100,0
36960,2016-04-06 21:23:00,4020332650,0,98,0
36961,2016-04-06 21:24:00,4020332650,0,96,0
36962,2016-04-06 21:25:00,4020332650,0,89,0
36963,2016-04-06 21:26:00,4020332650,0,84,0
36964,2016-04-06 21:27:00,4020332650,0,81,0
36965,2016-04-06 21:28:00,4020332650,0,83,0
36966,2016-04-06 21:29:00,4020332650,0,83,0
36967,2016-04-06 21:30:00,4020332650,0,88,0
36968,2016-04-06 21:31:00,4020332650,0,88,0
36969,2016-04-06 21:32:00,4020332650,0,90,0
36970,2016-04-06 21:33:00,4020332650,0,91,0
36971,2016-04-06 21:34:00,4020332650,0,96,0
36972,2016-04-06 21:35:00,4020332650,0,93,0
36973,2016-04-06 21:36:00,4020332650,0,92,0
36974,2016-04-06 21:37:00,4020332650,0,92,0
36975,2016-04-06 21:38:00,4020332650,0,93,0
36976,2016-04-06 21:39:00,4020332650,0,92,0
36977,2016-04-06 21:40:00,4020332650,0,94,0
36978,2016-04-06 21:41:00,4020332650,0,91,0
36979,2016-04-06 21:42:00,4020332650,0,90,0
36980,2016-04-06 21:43:00,4020332650,0,93,0
36981,2016-04-06 21:44:00,4020332650,0,91,0
36982,2016-04-06 21:45:00,4020332650,0,92,0
36983,2016-04-06 21:46:00,4020332650,0,94,0
36984,2016-04-06 21:47:00,4020332650,0,93,0
36985,2016-04-06 21:48:00,4020332650,0,92,0
36986,2016-04-06 21:49:00,4020332650,0,94,0
36987,2016-04-06 21:50:00,4020332650,0,93,0
36988,2016-04-06 21:51:00,4020332650,0,94,0
36989,2016-04-06 21:52:00,4020332650,0,93,0
36990,2016-04-06 21:53:00,4020332650,0,93,0
36991,2016-04-06 21:54:00,4020332650,0,93,0
36992,2016-04-06 21:55:00,4020332650,0,92,0
36993,2016-04-06 21:56:00,4020332650,0,91,0
36994,2016-04-06 21:57:00,4020332650,0,93,0
36995,2016-04-06 21:58:00,4020332650,0,92,0
36996,2016-04-06 21:59:00,4020332650,0,89,0
36997,2016-04-06 22:00:00,4020332650,0,90,0
36998,2016-04-06 22:01:00,4020332650,0,96,0
36999,2016-04-06 22:02:00,4020332650,0,92,0
37000,2016-04-06 22:03:00,4020332650,0,92,0
37001,2016-04-06 22:04:00,4020332650,0,92,0
37002,2016-04-06 22:05:00,4020332650,0,92,0
37003,2016-04-06 22:06:00,4020332650,0,91,0
37004,2016-04-06 22:07:00,4020332650,0,92,0
37005,2016-04-06 22:08:00,4020332650,0,94,0
37006,2016-04-06 22:09:00,4020332650,0,93,0
37007,2016-04-06 22:10:00,4020332650,0,92,0
37008,2016-04-06 22:11:00,4020332650,0,94,0
37009,2016-04-06 22:12:00,4020332650,0,94,7
37010,2016-04-06 22:13:00,4020332650,0,96,7
37011,2016-04-06 22:14:00,4020332650,0,97,50
37012,2016-04-06 22:15:00,4020332650,0,97,34
37013,2016-04-06 22:16:00,4020332650,0,102,34
37014,2016-04-06 22:17:00,4020332650,0,104,46
37015,2016-04-06 22:18:00,4020332650,0,108,29
37016,2016-04-06 22:19:00,4020332650,0,105,66
37017,2016-04-06 22:20:00,4020332650,0,101,25
37018,2016-04-06 22:21:00,4020332650,0,101,6
37019,2016-04-06 22:22:00,4020332650,0,93,23
37020,2016-04-06 22:23:00,4020332650,0,97,35
37021,2016-04-06 22:24:00,4020332650,0,94,8
37022,2016-04-06 22:25:00,4020332650,0,92,26
37023,2016-04-06 22:26:00,4020332650,0,102,60
37720,2016-04-07 10:03:00,4020332650,0,102,0
37721,2016-04-07 10:04:00,4020332650,0,99,0
37722,2016-04-07 10:05:00,4020332650,0,81,13
37723,2016-04-07 10:06:00,4020332650,0,73,5
37724,2016-04-07 10:07:00,4020332650,0,82,7
37725,2016-04-07 10:08:00,4020332650,0,77,6
37726,2016-04-07 10:09:00,4020332650,0,71,0
37727,2016-04-07 10:10:00,4020332650,0,71,0
37728,2016-04-07 10:11:00,4020332650,0,71,0
37729,2016-04-07 10:12:00,4020332650,0,72,0
37730,2016-04-07 10:13:00,4020332650,0,72,0
37731,2016-04-07 10:14:00,4020332650,0,74,0
37732,2016-04-07 10:15:00,4020332650,0,75,0
37733,2016-04-07 10:16:00,4020332650,0,71,0
37734,2016-04-07 10:17:00,4020332650,0,68,0
37735,2016-04-07 10:18:00,4020332650,0,68,0
37736,2016-04-07 10:19:00,4020332650,0,76,0
37737,2016-04-07 10:20:00,4020332650,0,72,0
37738,2016-04-07 10:21:00,4020332650,0,73,0
37739,2016-04-07 10:22:00,4020332650,0,75,0
37740,2016-04-07 10:23:00,4020332650,0,77,0
37741,2016-04-07 10:24:00,4020332650,0,78,0
37742,2016-04-07 10:25:00,4020332650,0,76,0
37743,2016-04-07 10:26:00,4020332650,0,73,0
37744,2016-04-07 10:27:00,4020332650,0,69,0
37745,2016-04-07 10:28:00,4020332650,0,76,0
37746,2016-04-07 10:29:00,4020332650,0,78,0
37747,2016-04-07 10:30:00,4020332650,0,82,0
37748,2016-04-07 10:31:00,4020332650,0,77,0
37749,2016-04-07 10:32:00,4020332650,0,73,0
37750,2016-04-07 10:33:00,4020332650,0,78,0
37751,2016-04-07 10:34:00,4020332650,0,70,0
37752,2016-04-07 10:35:00,4020332650,0,72,0
37753,2016-04-07 10:36:00,4020332650,0,77,0
37754,2016-04-07 10:37:00,4020332650,0,68,9
37755,2016-04-07 10:38:00,4020332650,0,67,0
37756,2016-04-07 10:39:00,4020332650,0,73,0
37757,2016-04-07 10:40:00,4020332650,0,75,0
37758,2016-04-07 10:41:00,4020332650,0,79,0
37759,2016-04-07 10:42:00,4020332650,0,70,26
37760,2016-04-07 10:43:00,4020332650,0,68,0
37761,2016-04-07 10:44:00,4020332650,0,84,0
37762,2016-04-07 10:45:00,4020332650,0,84,0
37763,2016-04-07 10:46:00,4020332650,0,75,0
37764,2016-04-07 10:47:00,4020332650,0,75,0
37765,2016-04-07 10:48:00,4020332650,0,75,0
37766,2016-04-07 10:49:00,4020332650,0,74,0
37767,2016-04-07 10:50:00,4020332650,0,75,0
37768,2016-04-07 10:51:00,4020332650,0,67,0
37769,2016-04-07 10:52:00,4020332650,0,62,0
37770,2016-04-07 10:53:00,4020332650,0,67,0
37771,2016-04-07 10:54:00,4020332650,0,75,0
37772,2016-04-07 10:55:00,4020332650,0,75,0
37773,2016-04-07 10:56:00,4020332650,0,73,0
37774,2016-04-07 10:57:00,4020332650,0,68,0
37775,2016-04-07 10:58:00,4020332650,0,70,0
37776,2016-04-07 10:59:00,4020332650,0,71,0
37777,2016-04-07 11:00:00,4020332650,0,69,0
37778,2016-04-07 11:01:00,4020332650,0,71,11
37779,2016-04-07 11:02:00,4020332650,0,75,0
37780,2016-04-07 11:03:00,4020332650,0,67,0
37781,2016-04-07 11:04:00,4020332650,0,68,0
37782,2016-04-07 11:05:00,4020332650,0,76,0
37783,2016-04-07 11:06:00,4020332650,0,82,4
37784,2016-04-07 11:07:00,4020332650,0,83,0
37785,2016-04-07 11:08:00,4020332650,0,81,22
37786,2016-04-07 11:09:00,4020332650,0,80,0
37787,2016-04-07 11:10:00,4020332650,0,85,6
37788,2016-04-07 11:11:00,4020332650,0,86,16
37789,2016-04-07 11:12:00,4020332650,0,81,25
37790,2016-04-07 11:13:00,4020332650,0,77,1
37791,2016-04-07 11:14:00,4020332650,0,84,25
37792,2016-04-07 11:15:00,4020332650,0,82,0
37793,2016-04-07 11:16:00,4020332650,0,84,0
37794,2016-04-07 11:17:00,4020332650,0,85,23
37795,2016-04-07 11:18:00,4020332650,0,84,0
37796,2016-04-07 11:19:00,4020332650,0,85,0
37797,2016-04-07 11:20:00,4020332650,0,87,32
37798,2016-04-07 11:21:00,4020332650,0,90,8
37799,2016-04-07 11:22:00,4020332650,0,91,0
37800,2016-04-07 11:23:00,4020332650,0,87,0
37801,2016-04-07 11:24:00,4020332650,0,87,0
37802,2016-04-07 11:25:00,4020332650,0,86,0
37803,2016-04-07 11:26:00,4020332650,0,84,0
37804,2016-04-07 11:27:00,4020332650,0,90,0
37805,2016-04-07 11:28:00,4020332650,0,91,0
37806,2016-04-07 11:29:00,4020332650,0,88,0
37807,2016-04-07 11:30:00,4020332650,0,94,0
37808,2016-04-07 11:31:00,4020332650,0,85,26
37809,2016-04-07 11:32:00,4020332650,0,80,1
37810,2016-04-07 11:33:00,4020332650,0,84,10
37811,2016-04-07 11:34:00,4020332650,0,89,27
37812,2016-04-07 11:35:00,4020332650,0,87,23
37813,2016-04-07 11:36:00,4020332650,0,87,11
37814,2016-04-07 11:37:00,4020332650,0,86,25
37815,2016-04-07 11:38:00,4020332650,0,84,27
37816,2016-04-07 11:39:00,4020332650,0,80,0
37817,2016-04-07 11:40:00,4020332650,0,83,0
37818,2016-04-07 11:41:00,4020332650,0,84,0
37819,2016-04-07 11:42:00,4020332650,0,84,0
37820,2016-04-07 11:43:00,4020332650,0,88,0
37821,2016-04-07 11:44:00,4020332650,0,88,0
37822,2016-04-07 11:45:00,4020332650,0,90,0
37823,2016-04-07 11:46:00,4020332650,0,93,0
37824,2016-04-07 11:47:00,4020332650,0,96,38
37825,2016-04-07 11:48:00,4020332650,0,95,2
37826,2016-04-07 11:49:00,4020332650,0,95,28
37827,2016-04-07 11:50:00,4020332650,0,97,0
37828,2016-04-07 11:51:00,4020332650,0,95,0
37829,2016-04-07 11:52:00,4020332650,0,93,0
37830,2016-04-07 11:53:00,4020332650,0,90,0
37831,2016-04-07 11:54:00,4020332650,0,92,0
37832,2016-04-07 11:55:00,4020332650,0,93,0
37833,2016-04-07 11:56:00,4020332650,0,96,0
37834,2016-04-07 11:57:00,4020332650,0,86,0
37835,2016-04-07 11:58:00,4020332650,0,89,0
37836,2016-04-07 11:59:00,4020332650,0,93,0
37837,2016-04-07 12:00:00,4020332650,0,87,0
37838,2016-04-07 12:01:00,4020332650,0,96,0
37839,2016-04-07 12:02:00,4020332650,0,106,24
37840,2016-04-07 12:03:00,4020332650,0,90,31
37841,2016-04-07 12:04:00,4020332650,0,93,22
37842,2016-04-07 12:05:00,4020332650,0,89,0
37843,2016-04-07 12:06:00,4020332650,0,92,46
37844,2016-04-07 12:07:00,4020332650,0,92,0
37845,2016-04-07 12:08:00,4020332650,0,92,0
37846,2016-04-07 12:09:00,4020332650,0,93,0
37847,2016-04-07 12:10:00,4020332650,0,94,0
37848,2016-04-07 12:11:00,4020332650,0,95,0
37849,2016-04-07 12:12:00,4020332650,0,94,0
37850,2016-04-07 12:13:00,4020332650,0,95,0
37851,2016-04-07 12:14:00,4020332650,0,95,0
37852,2016-04-07 12:15:00,4020332650,0,94,0
37853,2016-04-07 12:16:00,4020332650,0,95,0
37854,2016-04-07 12:17:00,4020332650,0,91,0
37855,2016-04-07 12:18:00,4020332650,0,94,0
37856,2016-04-07 12:19:00,4020332650,0,93,0
37857,2016-04-07 12:20:00,4020332650,0,93,0
37858,2016-04-07 12:21:00,4020332650,0,93,0
37859,2016-04-07 12:22:00,4020332650,0,91,0
37860,2016-04-07 12:23:00,4020332650,0,93,0
37861,2016-04-07 12:24:00,4020332650,0,92,0
37862,2016-04-07 12:25:00,4020332650,0,90,0
37863,2016-04-07 12:26:00,4020332650,0,90,0
37864,2016-04-07 12:27:00,4020332650,0,97,34
37865,2016-04-07 12:28:00,4020332650,0,88,21
37866,2016-04-07 12:29:00,4020332650,0,81,0
37867,2016-04-07 12:30:00,4020332650,0,76,0
37868,2016-04-07 12:31:00,4020332650,0,77,0
37869,2016-04-07 12:32:00,4020332650,0,79,0
37870,2016-04-07 12:33:00,4020332650,0,81,0
37871,2016-04-07 12:34:00,4020332650,0,81,0
37872,2016-04-07 12:35:00,4020332650,0,76,6
37873,2016-04-07 12:36:00,4020332650,0,79,0
37874,2016-04-07 12:37:00,4020332650,0,80,0
37875,2016-04-07 12:38:00,4020332650,0,92,0
37876,2016-04-07 12:39:00,4020332650,0,77,32
37877,2016-04-07 12:40:00,4020332650,0,75,0
37878,2016-04-07 12:41:00,4020332650,0,77,0
37879,2016-04-07 12:42:00,4020332650,0,83,0
37880,2016-04-07 12:43:00,4020332650,0,84,0
37881,2016-04-07 12:44:00,4020332650,0,87,0
37882,2016-04-07 12:45:00,4020332650,0,89,23
37883,2016-04-07 12:46:00,4020332650,0,86,0
37884,2016-04-07 12:47:00,4020332650,0,87,11
37885,2016-04-07 12:48:00,4020332650,0,86,19
37886,2016-04-07 12:49:00,4020332650,0,89,17
37887,2016-04-07 12:50:00,4020332650,0,86,41
37888,2016-04-07 12:51:00,4020332650,0,81,0
37889,2016-04-07 12:52:00,4020332650,0,82,0
37890,2016-04-07 12:53:00,4020332650,0,80,0
37891,2016-04-07 12:54:00,4020332650,0,85,0
37892,2016-04-07 12:55:00,4020332650,0,86,0
37893,2016-04-07 12:56:00,4020332650,0,90,37
37894,2016-04-07 12:57:00,4020332650,0,91,12
37895,2016-04-07 12:58:00,4020332650,0,90,0
37896,2016-04-07 12:59:00,4020332650,0,90,0
37897,2016-04-07 13:00:00,4020332650,0,90,22
37898,2016-04-07 13:01:00,4020332650,0,87,8
37899,2016-04-07 13:02:00,4020332650,0,82,0
37900,2016-04-07 13:03:00,4020332650,0,77,0
37901,2016-04-07 13:04:00,4020332650,0,85,0
37902,2016-04-07 13:05:00,4020332650,0,83,0
37903,2016-04-07 13:06:00,4020332650,0,78,0
37904,2016-04-07 13:07:00,4020332650,0,77,0
37905,2016-04-07 13:08:00,4020332650,0,75,0
37906,2016-04-07 13:09:00,4020332650,0,77,0
37907,2016-04-07 13:10:00,4020332650,0,74,0
37908,2016-04-07 13:11:00,4020332650,0,80,0
37909,2016-04-07 13:12:00,4020332650,0,78,0
37910,2016-04-07 13:13:00,4020332650,0,78,0
37911,2016-04-07 13:14:00,4020332650,0,81,0
37912,2016-04-07 13:15:00,4020332650,0,80,0
37913,2016-04-07 13:16:00,4020332650,0,80,0
37914,2016-04-07 13:17:00,4020332650,0,77,0
37915,2016-04-07 13:18:00,4020332650,0,79,0
37916,2016-04-07 13:19:00,4020332650,0,80,0
37917,2016-04-07 13:20:00,4020332650,0,82,0
37918,2016-04-07 13:21:00,4020332650,0,87,47
37919,2016-04-07 13:22:00,4020332650,0,85,9
37920,2016-04-07 13:23:00,4020332650,0,88,10
37921,2016-04-07 13:24:00,4020332650,0,83,38
37922,2016-04-07 13:25:00,4020332650,0,92,36
37923,2016-04-07 13:26:00,4020332650,0,96,24
37924,2016-04-07 13:27:00,4020332650,0,89,0
37925,2016-04-07 13:28:00,4020332650,0,87,0
37926,2016-04-07 13:29:00,4020332650,0,85,0
37927,2016-04-07 13:30:00,4020332650,0,78,0
37928,2016-04-07 13:31:00,4020332650,0,74,0
37929,2016-04-07 13:32:00,4020332650,0,73,0
37930,2016-04-07 13:33:00,4020332650,0,72,0
37931,2016-04-07 13:34:00,4020332650,0,80,0
37932,2016-04-07 13:35:00,4020332650,0,85,13
37933,2016-04-07 13:36:00,4020332650,0,85,0
37934,2016-04-07 13:37:00,4020332650,0,80,0
37935,2016-04-07 13:38:00,4020332650,0,80,0
37936,2016-04-07 13:39:00,4020332650,0,81,0
37937,2016-04-07 13:40:00,4020332650,0,84,0
37938,2016-04-07 13:41:00,4020332650,0,82,0
37939,2016-04-07 13:42:00,4020332650,0,82,0
37940,2016-04-07 13:43:00,4020332650,0,83,0
37941,2016-04-07 13:44:00,4020332650,0,83,0
37942,2016-04-07 13:45:00,4020332650,0,84,0
37943,2016-04-07 13:46:00,4020332650,0,87,0
37944,2016-04-07 13:47:00,4020332650,0,87,0
37945,2016-04-07 13:48:00,4020332650,0,87,0
37946,2016-04-07 13:49:00,4020332650,0,88,0
37947,2016-04-07 13:50:00,4020332650,0,92,37
37948,2016-04-07 13:51:00,4020332650,0,92,72
37949,2016-04-07 13:52:00,4020332650,0,90,1
37950,2016-04-07 13:53:00,4020332650,0,93,18
37951,2016-04-07 13:54:00,4020332650,0,93,9
37952,2016-04-07 13:55:00,4020332650,0,85,6
37953,2016-04-07 13:56:00,4020332650,0,84,11
37954,2016-04-07 13:57:00,4020332650,0,85,0
37955,2016-04-07 13:58:00,4020332650,0,87,0
37956,2016-04-07 13:59:00,4020332650,0,95,10
37957,2016-04-07 14:00:00,4020332650,0,88,9
37958,2016-04-07 14:01:00,4020332650,0,92,0
37959,2016-04-07 14:02:00,4020332650,0,88,0
37960,2016-04-07 14:03:00,4020332650,0,87,0
37961,2016-04-07 14:04:00,4020332650,0,86,0
37962,2016-04-07 14:05:00,4020332650,0,87,8
37963,2016-04-07 14:06:00,4020332650,0,86,0
37964,2016-04-07 14:07:00,4020332650,0,91,12
37965,2016-04-07 14:08:00,4020332650,0,97,56
37966,2016-04-07 14:09:00,4020332650,0,92,33
37967,2016-04-07 14:10:00,4020332650,0,87,0
37968,2016-04-07 14:11:00,4020332650,0,89,40
37969,2016-04-07 14:12:00,4020332650,0,93,58
37970,2016-04-07 14:13:00,4020332650,0,88,0
37971,2016-04-07 14:14:00,4020332650,0,87,0
37972,2016-04-07 14:15:00,4020332650,0,85,0
37973,2016-04-07 14:16:00,4020332650,0,85,9
37974,2016-04-07 14:17:00,4020332650,0,85,15
37975,2016-04-07 14:18:00,4020332650,0,83,26
37976,2016-04-07 14:19:00,4020332650,0,98,40
37977,2016-04-07 14:20:00,4020332650,0,95,0
37978,2016-04-07 14:21:00,4020332650,0,85,26
37979,2016-04-07 14:22:00,4020332650,0,84,8
37980,2016-04-07 14:23:00,4020332650,0,83,0
37981,2016-04-07 14:24:00,4020332650,0,83,0
37982,2016-04-07 14:25:00,4020332650,0,87,11
37983,2016-04-07 14:26:00,4020332650,0,77,0
37984,2016-04-07 14:27:00,4020332650,0,74,0
37985,2016-04-07 14:28:00,4020332650,0,86,4
37986,2016-04-07 14:29:00,4020332650,0,104,31
37987,2016-04-07 14:30:00,4020332650,0,95,60
37988,2016-04-07 14:31:00,4020332650,0,100,47
37989,2016-04-07 14:32:00,4020332650,0,89,43
37990,2016-04-07 14:33:00,4020332650,0,86,32
37991,2016-04-07 14:34:00,4020332650,0,90,14
37992,2016-04-07 14:35:00,4020332650,0,84,60
37993,2016-04-07 14:36:00,4020332650,0,83,0
37994,2016-04-07 14:37:00,4020332650,0,83,0
37995,2016-04-07 14:38:00,4020332650,0,83,0
37996,2016-04-07 14:39:00,4020332650,0,81,0
37997,2016-04-07 14:40:00,4020332650,0,85,17
37998,2016-04-07 14:41:00,4020332650,0,92,24
37999,2016-04-07 14:42:00,4020332650,0,97,10
38000,2016-04-07 14:43:00,4020332650,0,90,35
38001,2016-04-07 14:44:00,4020332650,0,62,0
38002,2016-04-07 14:45:00,4020332650,0,63,0
38003,2016-04-07 14:46:00,4020332650,0,82,0
38004,2016-04-07 14:47:00,4020332650,0,96,0
38005,2016-04-07 14:48:00,4020332650,0,94,0
38006,2016-04-07 14:49:00,4020332650,0,92,0
38007,2016-04-07 14:50:00,4020332650,0,85,6
38008,2016-04-07 14:51:00,4020332650,0,96,18
38009,2016-04-07 14:52:00,4020332650,0,96,49
38010,2016-04-07 14:53:00,4020332650,0,91,21
38011,2016-04-07 14:54:00,4020332650,0,91,0
38012,2016-04-07 14:55:00,4020332650,0,90,0
38013,2016-04-07 14:56:00,4020332650,0,91,0
38014,2016-04-07 14:57:00,4020332650,0,88,0
38015,2016-04-07 14:58:00,4020332650,0,86,65
38016,2016-04-07 14:59:00,4020332650,0,75,37
38017,2016-04-07 15:00:00,4020332650,0,75,0
38018,2016-04-07 15:01:00,4020332650,0,77,0
38019,2016-04-07 15:02:00,4020332650,0,79,0
38020,2016-04-07 15:03:00,4020332650,0,81,0
38021,2016-04-07 15:04:00,4020332650,0,88,0
38022,2016-04-07 15:05:00,4020332650,0,87,0
38023,2016-04-07 15:06:00,4020332650,0,84,0
38024,2016-04-07 15:07:00,4020332650,0,82,0
38025,2016-04-07 15:08:00,4020332650,0,89,25
38026,2016-04-07 15:09:00,4020332650,0,96,43
38027,2016-04-07 15:10:00,4020332650,0,104,9
38028,2016-04-07 15:11:00,4020332650,0,88,0
38029,2016-04-07 15:12:00,4020332650,0,91,8
38030,2016-04-07 15:13:00,4020332650,0,95,36
38031,2016-04-07 15:14:00,4020332650,0,92,27
38032,2016-04-07 15:15:00,4020332650,0,96,40
38033,2016-04-07 15:16:00,4020332650,0,92,49
38034,2016-04-07 15:17:00,4020332650,0,96,0
38035,2016-04-07 15:18:00,4020332650,0,88,27
38036,2016-04-07 15:19:00,4020332650,0,85,0
38037,2016-04-07 15:20:00,4020332650,0,94,10
38038,2016-04-07 15:21:00,4020332650,0,102,36
38039,2016-04-07 15:22:00,4020332650,0,97,17
38040,2016-04-07 15:23:00,4020332650,0,98,19
38041,2016-04-07 15:24:00,4020332650,0,107,54
38042,2016-04-07 15:25:00,4020332650,0,104,35
38043,2016-04-07 15:26:00,4020332650,0,90,34
38044,2016-04-07 15:27:00,4020332650,0,86,0
38045,2016-04-07 15:28:00,4020332650,0,92,0
38046,2016-04-07 15:29:00,4020332650,0,98,0
38047,2016-04-07 15:30:00,4020332650,0,98,0
38048,2016-04-07 15:31:00,4020332650,0,97,0
38049,2016-04-07 15:32:00,4020332650,0,93,0
38050,2016-04-07 15:33:00,4020332650,0,91,0
38051,2016-04-07 15:34:00,4020332650,0,87,0
38052,2016-04-07 15:35:00,4020332650,0,90,0
38053,2016-04-07 15:36:00,4020332650,0,90,0
38054,2016-04-07 15:37:00,4020332650,0,90,5
38055,2016-04-07 15:38:00,4020332650,0,90,0
38056,2016-04-07 15:39:00,4020332650,0,93,0
38057,2016-04-07 15:40:00,4020332650,0,91,0
38058,2016-04-07 15:41:00,4020332650,0,92,0
38059,2016-04-07 15:42:00,4020332650,0,94,0
38060,2016-04-07 15:43:00,4020332650,0,96,0
38061,2016-04-07 15:44:00,4020332650,0,97,0
38062,2016-04-07 15:45:00,4020332650,0,98,0
38063,2016-04-07 15:46:00,4020332650,0,101,0
38064,2016-04-07 15:47:00,4020332650,0,98,0
38065,2016-04-07 15:48:00,4020332650,0,92,0
38066,2016-04-07 15:49:00,4020332650,0,92,0
38067,2016-04-07 15:50:00,4020332650,0,91,0
38068,2016-04-07 15:51:00,4020332650,0,91,0
38069,2016-04-07 15:52:00,4020332650,0,89,0
38070,2016-04-07 15:53:00,4020332650,0,91,0
38071,2016-04-07 15:54:00,4020332650,0,92,0
38072,2016-04-07 15:55:00,4020332650,0,91,0
38073,2016-04-07 15:56:00,4020332650,0,89,0
38074,2016-04-07 15:57:00,4020332650,0,87,0
38075,2016-04-07 15:58:00,4020332650,0,89,0
38076,2016-04-07 15:59:00,4020332650,0,90,0
38077,2016-04-07 16:00:00,4020332650,0,90,0
38078,2016-04-07 16:01:00,4020332650,0,89,0
38079,2016-04-07 16:02:00,4020332650,0,89,0
38080,2016-04-07 16:03:00,4020332650,0,90,0
38081,2016-04-07 16:04:00,4020332650,0,95,0
38082,2016-04-07 16:05:00,4020332650,0,86,0
38083,2016-04-07 16:06:00,4020332650,0,84,0
38084,2016-04-07 16:07:00,4020332650,0,90,0
38085,2016-04-07 16:08:00,4020332650,0,89,0
38086,2016-04-07 16:09:00,4020332650,0,83,0
38087,2016-04-07 16:10:00,4020332650,0,87,0
38088,2016-04-07 16:11:00,4020332650,0,85,0
38089,2016-04-07 16:12:00,4020332650,0,86,0
38090,2016-04-07 16:13:00,4020332650,0,88,0
38091,2016-04-07 16:14:00,4020332650,0,85,0
38092,2016-04-07 16:15:00,4020332650,0,82,0
38093,2016-04-07 16:16:00,4020332650,0,80,0
38094,2016-04-07 16:17:00,4020332650,0,86,0
38095,2016-04-07 16:18:00,4020332650,0,87,0
38096,2016-04-07 16:19:00,4020332650,0,87,0
38097,2016-04-07 16:20:00,4020332650,0,86,0
38098,2016-04-07 16:21:00,4020332650,0,84,0
38099,2016-04-07 16:22:00,4020332650,0,85,0
38100,2016-04-07 16:23:00,4020332650,0,92,7
38101,2016-04-07 16:24:00,4020332650,0,87,10
