,DATE,USER,SLEEP,HEART,STEP
45123,2016-04-12 08:39:00,5553957443,0,65,0
45124,2016-04-12 08:40:00,5553957443,0,67,0
45125,2016-04-12 08:41:00,5553957443,0,64,0
45126,2016-04-12 08:42:00,5553957443,0,63,0
45127,2016-04-12 08:43:00,5553957443,0,65,0
45128,2016-04-12 08:44:00,5553957443,0,63,0
45129,2016-04-12 08:45:00,5553957443,0,66,0
45130,2016-04-12 08:46:00,5553957443,0,64,0
45131,2016-04-12 08:47:00,5553957443,0,65,0
45132,2016-04-12 08:48:00,5553957443,0,66,0
45133,2016-04-12 08:49:00,5553957443,0,63,0
45134,2016-04-12 08:50:00,5553957443,0,64,0
45135,2016-04-12 08:51:00,5553957443,0,61,0
45136,2016-04-12 08:52:00,5553957443,0,61,0
45137,2016-04-12 08:53:00,5553957443,0,61,0
45138,2016-04-12 08:54:00,5553957443,0,62,0
45139,2016-04-12 08:55:00,5553957443,0,58,0
45140,2016-04-12 08:56:00,5553957443,0,60,0
45141,2016-04-12 08:57:00,5553957443,0,61,0
45142,2016-04-12 08:58:00,5553957443,0,67,0
45143,2016-04-12 08:59:00,5553957443,0,67,0
45144,2016-04-12 09:00:00,5553957443,0,63,0
45145,2016-04-12 09:01:00,5553957443,0,75,14
45146,2016-04-12 09:02:00,5553957443,0,69,50
45147,2016-04-12 09:03:00,5553957443,0,63,0
45148,2016-04-12 09:04:00,5553957443,0,68,0
45149,2016-04-12 09:05:00,5553957443,0,66,0
45150,2016-04-12 09:06:00,5553957443,0,63,0
45151,2016-04-12 09:07:00,5553957443,0,62,0
45152,2016-04-12 09:08:00,5553957443,0,63,0
45153,2016-04-12 09:09:00,5553957443,0,61,0
45154,2016-04-12 09:10:00,5553957443,0,62,0
45155,2016-04-12 09:11:00,5553957443,0,64,0
45156,2016-04-12 09:12:00,5553957443,0,62,0
45157,2016-04-12 09:13:00,5553957443,0,61,0
45158,2016-04-12 09:14:00,5553957443,0,63,0
45159,2016-04-12 09:15:00,5553957443,0,63,0
45160,2016-04-12 09:16:00,5553957443,0,62,0
45161,2016-04-12 09:17:00,5553957443,0,63,0
45162,2016-04-12 09:18:00,5553957443,0,63,0
45163,2016-04-12 09:19:00,5553957443,0,64,0
45164,2016-04-12 09:20:00,5553957443,0,62,0
45165,2016-04-12 09:21:00,5553957443,0,60,0
45166,2016-04-12 09:22:00,5553957443,0,62,0
45167,2016-04-12 09:23:00,5553957443,0,63,0
45168,2016-04-12 09:24:00,5553957443,0,64,0
45169,2016-04-12 09:25:00,5553957443,0,64,0
45170,2016-04-12 09:26:00,5553957443,0,62,0
45171,2016-04-12 09:27:00,5553957443,0,63,0
45172,2016-04-12 09:28:00,5553957443,0,65,0
45173,2016-04-12 09:29:00,5553957443,0,66,0
45174,2016-04-12 09:30:00,5553957443,0,66,0
45175,2016-04-12 09:31:00,5553957443,0,65,0
45176,2016-04-12 09:32:00,5553957443,0,67,0
45177,2016-04-12 09:33:00,5553957443,0,66,0
45178,2016-04-12 09:34:00,5553957443,0,61,0
45179,2016-04-12 09:35:00,5553957443,0,65,0
45180,2016-04-12 09:36:00,5553957443,0,63,0
45181,2016-04-12 09:37:00,5553957443,0,64,0
45182,2016-04-12 09:38:00,5553957443,0,64,0
45183,2016-04-12 09:39:00,5553957443,0,65,0
45184,2016-04-12 09:40:00,5553957443,0,63,0
45185,2016-04-12 09:41:00,5553957443,0,61,0
45186,2016-04-12 09:42:00,5553957443,0,60,0
45187,2016-04-12 09:43:00,5553957443,0,59,0
45188,2016-04-12 09:44:00,5553957443,0,61,0
45189,2016-04-12 09:45:00,5553957443,0,64,0
45190,2016-04-12 09:46:00,5553957443,0,63,0
45191,2016-04-12 09:47:00,5553957443,0,64,0
45192,2016-04-12 09:48:00,5553957443,0,62,0
45193,2016-04-12 09:49:00,5553957443,0,72,0
45194,2016-04-12 09:50:00,5553957443,0,68,0
45195,2016-04-12 09:51:00,5553957443,0,66,0
45196,2016-04-12 09:52:00,5553957443,0,64,0
45197,2016-04-12 09:53:00,5553957443,0,64,0
45198,2016-04-12 09:54:00,5553957443,0,64,0
45199,2016-04-12 09:55:00,5553957443,0,64,0
45200,2016-04-12 09:56:00,5553957443,0,62,0
45201,2016-04-12 09:57:00,5553957443,0,66,0
45202,2016-04-12 09:58:00,5553957443,0,65,0
45203,2016-04-12 09:59:00,5553957443,0,65,0
45204,2016-04-12 10:00:00,5553957443,0,69,0
45205,2016-04-12 10:01:00,5553957443,0,73,50
45206,2016-04-12 10:02:00,5553957443,0,62,15
45207,2016-04-12 10:03:00,5553957443,0,59,0
45208,2016-04-12 10:04:00,5553957443,0,58,0
45209,2016-04-12 10:05:00,5553957443,0,58,0
45210,2016-04-12 10:06:00,5553957443,0,60,0
45211,2016-04-12 10:07:00,5553957443,0,60,0
45212,2016-04-12 10:08:00,5553957443,0,59,0
45213,2016-04-12 10:09:00,5553957443,0,61,0
45214,2016-04-12 10:10:00,5553957443,0,57,0
45215,2016-04-12 10:11:00,5553957443,0,59,0
45216,2016-04-12 10:12:00,5553957443,0,56,0
45217,2016-04-12 10:13:00,5553957443,0,56,0
45218,2016-04-12 10:14:00,5553957443,0,60,0
45219,2016-04-12 10:15:00,5553957443,0,61,0
45220,2016-04-12 10:16:00,5553957443,0,61,0
45221,2016-04-12 10:17:00,5553957443,0,59,0
45222,2016-04-12 10:18:00,5553957443,0,61,0
45223,2016-04-12 10:19:00,5553957443,0,61,0
45224,2016-04-12 10:20:00,5553957443,0,60,0
45225,2016-04-12 10:21:00,5553957443,0,60,0
45226,2016-04-12 10:22:00,5553957443,0,59,0
45227,2016-04-12 10:23:00,5553957443,0,59,0
45228,2016-04-12 10:24:00,5553957443,0,57,0
45229,2016-04-12 10:25:00,5553957443,0,59,0
45230,2016-04-12 10:26:00,5553957443,0,59,0
45231,2016-04-12 10:27:00,5553957443,0,60,0
45232,2016-04-12 10:28:00,5553957443,0,55,0
45233,2016-04-12 10:29:00,5553957443,0,57,0
45234,2016-04-12 10:30:00,5553957443,0,57,0
45235,2016-04-12 10:31:00,5553957443,0,57,0
45236,2016-04-12 10:32:00,5553957443,0,57,0
45237,2016-04-12 10:33:00,5553957443,0,58,0
45238,2016-04-12 10:34:00,5553957443,0,57,0
45239,2016-04-12 10:35:00,5553957443,0,57,0
45240,2016-04-12 10:36:00,5553957443,0,58,0
45241,2016-04-12 10:37:00,5553957443,0,60,0
45242,2016-04-12 10:38:00,5553957443,0,61,0
45243,2016-04-12 10:39:00,5553957443,0,61,0
45244,2016-04-12 10:40:00,5553957443,0,59,0
45245,2016-04-12 10:41:00,5553957443,0,59,0
45246,2016-04-12 10:42:00,5553957443,0,59,0
45247,2016-04-12 10:43:00,5553957443,0,59,0
45248,2016-04-12 10:44:00,5553957443,0,58,0
45249,2016-04-12 10:45:00,5553957443,0,57,0
45250,2016-04-12 10:46:00,5553957443,0,57,0
45251,2016-04-12 10:47:00,5553957443,0,58,0
45252,2016-04-12 10:48:00,5553957443,0,61,0
45253,2016-04-12 10:49:00,5553957443,0,62,0
45254,2016-04-12 10:50:00,5553957443,0,62,0
45255,2016-04-12 10:51:00,5553957443,0,61,0
45256,2016-04-12 10:52:00,5553957443,0,62,0
45257,2016-04-12 10:53:00,5553957443,0,60,0
45258,2016-04-12 10:54:00,5553957443,0,60,0
45259,2016-04-12 10:55:00,5553957443,0,60,0
45260,2016-04-12 10:56:00,5553957443,0,59,0
45261,2016-04-12 10:57:00,5553957443,0,57,0
45262,2016-04-12 10:58:00,5553957443,0,59,0
45263,2016-04-12 10:59:00,5553957443,0,62,0
45264,2016-04-12 11:00:00,5553957443,0,64,0
45265,2016-04-12 11:01:00,5553957443,0,72,39
45266,2016-04-12 11:02:00,5553957443,0,60,13
45267,2016-04-12 11:03:00,5553957443,0,58,0
45268,2016-04-12 11:04:00,5553957443,0,60,0
45269,2016-04-12 11:05:00,5553957443,0,58,0
45270,2016-04-12 11:06:00,5553957443,0,57,0
45271,2016-04-12 11:07:00,5553957443,0,60,0
45272,2016-04-12 11:08:00,5553957443,0,57,0
45273,2016-04-12 11:09:00,5553957443,0,58,0
45274,2016-04-12 11:10:00,5553957443,0,59,0
45275,2016-04-12 11:11:00,5553957443,0,61,0
45276,2016-04-12 11:12:00,5553957443,0,59,0
45277,2016-04-12 11:13:00,5553957443,0,58,0
45278,2016-04-12 11:14:00,5553957443,0,59,0
45279,2016-04-12 11:15:00,5553957443,0,58,0
45280,2016-04-12 11:16:00,5553957443,0,57,0
45281,2016-04-12 11:17:00,5553957443,0,58,0
45282,2016-04-12 11:18:00,5553957443,0,59,0
45283,2016-04-12 11:19:00,5553957443,0,58,0
45284,2016-04-12 11:20:00,5553957443,0,57,0
45285,2016-04-12 11:21:00,5553957443,0,57,0
45286,2016-04-12 11:22:00,5553957443,0,59,0
45287,2016-04-12 11:23:00,5553957443,0,58,0
45288,2016-04-12 11:24:00,5553957443,0,58,0
45289,2016-04-12 11:25:00,5553957443,0,59,0
45290,2016-04-12 11:26:00,5553957443,0,61,0
45291,2016-04-12 11:27:00,5553957443,0,60,0
45292,2016-04-12 11:28:00,5553957443,0,60,0
45293,2016-04-12 11:29:00,5553957443,0,59,0
45294,2016-04-12 11:30:00,5553957443,0,58,0
45295,2016-04-12 11:31:00,5553957443,0,56,0
45296,2016-04-12 11:32:00,5553957443,0,57,0
45297,2016-04-12 11:33:00,5553957443,0,58,0
45298,2016-04-12 11:34:00,5553957443,0,62,0
45299,2016-04-12 11:35:00,5553957443,0,57,0
45300,2016-04-12 11:36:00,5553957443,0,55,0
45301,2016-04-12 11:37:00,5553957443,0,58,0
45302,2016-04-12 11:38:00,5553957443,0,59,0
45303,2016-04-12 11:39:00,5553957443,0,58,0
45304,2016-04-12 11:40:00,5553957443,0,58,0
45305,2016-04-12 11:41:00,5553957443,0,59,0
45306,2016-04-12 11:42:00,5553957443,0,60,0
45307,2016-04-12 11:43:00,5553957443,0,61,0
45308,2016-04-12 11:44:00,5553957443,0,59,0
45309,2016-04-12 11:45:00,5553957443,0,59,0
45310,2016-04-12 11:46:00,5553957443,0,60,0
45311,2016-04-12 11:47:00,5553957443,0,61,0
45312,2016-04-12 11:48:00,5553957443,0,58,0
45313,2016-04-12 11:49:00,5553957443,0,60,0
45314,2016-04-12 11:50:00,5553957443,0,59,0
45315,2016-04-12 11:51:00,5553957443,0,59,0
45316,2016-04-12 11:52:00,5553957443,0,61,0
45317,2016-04-12 11:53:00,5553957443,0,60,0
45318,2016-04-12 11:54:00,5553957443,0,62,0
45319,2016-04-12 11:55:00,5553957443,0,59,0
45320,2016-04-12 11:56:00,5553957443,0,61,0
45321,2016-04-12 11:57:00,5553957443,0,60,0
45322,2016-04-12 11:58:00,5553957443,0,59,0
45323,2016-04-12 11:59:00,5553957443,0,58,0
45324,2016-04-12 12:00:00,5553957443,0,57,0
45325,2016-04-12 12:01:00,5553957443,0,57,0
45326,2016-04-12 12:02:00,5553957443,0,58,0
45327,2016-04-12 12:03:00,5553957443,0,60,0
45328,2016-04-12 12:04:00,5553957443,0,60,0
45329,2016-04-12 12:05:00,5553957443,0,59,0
45330,2016-04-12 12:06:00,5553957443,0,59,0
45331,2016-04-12 12:07:00,5553957443,0,60,0
45332,2016-04-12 12:08:00,5553957443,0,60,0
45333,2016-04-12 12:09:00,5553957443,0,59,0
45334,2016-04-12 12:10:00,5553957443,0,62,0
45335,2016-04-12 12:11:00,5553957443,0,58,0
45336,2016-04-12 12:12:00,5553957443,0,59,0
45337,2016-04-12 12:13:00,5553957443,0,56,0
45338,2016-04-12 12:14:00,5553957443,0,55,0
45339,2016-04-12 12:15:00,5553957443,0,57,0
45340,2016-04-12 12:16:00,5553957443,0,61,0
45341,2016-04-12 12:17:00,5553957443,0,58,0
45342,2016-04-12 12:18:00,5553957443,0,58,0
45343,2016-04-12 12:19:00,5553957443,0,60,0
45344,2016-04-12 12:20:00,5553957443,0,60,0
45345,2016-04-12 12:21:00,5553957443,0,59,0
45346,2016-04-12 12:22:00,5553957443,0,59,0
45347,2016-04-12 12:23:00,5553957443,0,58,0
45348,2016-04-12 12:24:00,5553957443,0,59,0
45349,2016-04-12 12:25:00,5553957443,0,57,0
45350,2016-04-12 12:26:00,5553957443,0,57,0
45351,2016-04-12 12:27:00,5553957443,0,58,0
45352,2016-04-12 12:28:00,5553957443,0,58,0
45353,2016-04-12 12:29:00,5553957443,0,59,0
45354,2016-04-12 12:30:00,5553957443,0,61,0
45355,2016-04-12 12:31:00,5553957443,0,60,0
45356,2016-04-12 12:32:00,5553957443,0,60,0
45357,2016-04-12 12:33:00,5553957443,0,60,0
45358,2016-04-12 12:34:00,5553957443,0,64,0
45359,2016-04-12 12:35:00,5553957443,0,77,40
45360,2016-04-12 12:36:00,5553957443,0,69,23
45361,2016-04-12 12:37:00,5553957443,0,59,0
45362,2016-04-12 12:38:00,5553957443,0,64,0
45363,2016-04-12 12:39:00,5553957443,0,75,50
45364,2016-04-12 12:40:00,5553957443,0,72,28
45365,2016-04-12 12:41:00,5553957443,0,58,34
45366,2016-04-12 12:42:00,5553957443,0,57,0
45367,2016-04-12 12:43:00,5553957443,0,62,0
45368,2016-04-12 12:44:00,5553957443,0,71,40
45369,2016-04-12 12:45:00,5553957443,0,73,51
45370,2016-04-12 12:46:00,5553957443,0,75,88
45371,2016-04-12 12:47:00,5553957443,0,73,84
45372,2016-04-12 12:48:00,5553957443,0,65,0
45373,2016-04-12 12:49:00,5553957443,0,67,24
45374,2016-04-12 12:50:00,5553957443,0,71,29
45375,2016-04-12 12:51:00,5553957443,0,69,90
45376,2016-04-12 12:52:00,5553957443,0,58,1
45377,2016-04-12 12:53:00,5553957443,0,59,0
45378,2016-04-12 12:54:00,5553957443,0,65,0
45379,2016-04-12 12:55:00,5553957443,0,71,65
45380,2016-04-12 12:56:00,5553957443,0,62,9
45381,2016-04-12 12:57:00,5553957443,0,61,0
45382,2016-04-12 12:58:00,5553957443,0,62,0
45383,2016-04-12 12:59:00,5553957443,0,61,0
45384,2016-04-12 13:00:00,5553957443,0,60,6
45385,2016-04-12 13:01:00,5553957443,0,62,0
45386,2016-04-12 13:02:00,5553957443,0,63,0
45387,2016-04-12 13:03:00,5553957443,0,62,0
45388,2016-04-12 13:04:00,5553957443,0,62,0
45389,2016-04-12 13:05:00,5553957443,0,62,0
45390,2016-04-12 13:06:00,5553957443,0,61,0
45391,2016-04-12 13:07:00,5553957443,0,59,0
45392,2016-04-12 13:08:00,5553957443,0,62,0
45393,2016-04-12 13:09:00,5553957443,0,63,0
45394,2016-04-12 13:10:00,5553957443,0,61,0
45395,2016-04-12 13:11:00,5553957443,0,62,0
45396,2016-04-12 13:12:00,5553957443,0,66,0
45397,2016-04-12 13:13:00,5553957443,0,62,0
45398,2016-04-12 13:14:00,5553957443,0,60,0
45399,2016-04-12 13:15:00,5553957443,0,63,0
45400,2016-04-12 13:16:00,5553957443,0,63,0
45401,2016-04-12 13:17:00,5553957443,0,63,8
45402,2016-04-12 13:18:00,5553957443,0,63,0
45403,2016-04-12 13:19:00,5553957443,0,62,0
45404,2016-04-12 13:20:00,5553957443,0,63,5
45405,2016-04-12 13:21:00,5553957443,0,63,6
45406,2016-04-12 13:22:00,5553957443,0,60,0
45407,2016-04-12 13:23:00,5553957443,0,60,0
45408,2016-04-12 13:24:00,5553957443,0,62,0
45409,2016-04-12 13:25:00,5553957443,0,66,0
45410,2016-04-12 13:26:00,5553957443,0,64,0
45411,2016-04-12 13:27:00,5553957443,0,64,0
45412,2016-04-12 13:28:00,5553957443,0,63,4
45413,2016-04-12 13:29:00,5553957443,0,66,0
45414,2016-04-12 13:30:00,5553957443,0,65,0
45415,2016-04-12 13:31:00,5553957443,0,69,0
45416,2016-04-12 13:32:00,5553957443,0,65,0
45417,2016-04-12 13:33:00,5553957443,0,67,0
45418,2016-04-12 13:34:00,5553957443,0,65,0
45419,2016-04-12 13:35:00,5553957443,0,66,0
45420,2016-04-12 13:36:00,5553957443,0,66,0
45421,2016-04-12 13:37:00,5553957443,0,63,8
45422,2016-04-12 13:38:00,5553957443,0,63,0
45423,2016-04-12 13:39:00,5553957443,0,63,0
45424,2016-04-12 13:40:00,5553957443,0,63,0
45425,2016-04-12 13:41:00,5553957443,0,64,0
45426,2016-04-12 13:42:00,5553957443,0,64,0
45427,2016-04-12 13:43:00,5553957443,0,66,0
45428,2016-04-12 13:44:00,5553957443,0,68,9
45429,2016-04-12 13:45:00,5553957443,0,66,0
45430,2016-04-12 13:46:00,5553957443,0,73,51
45431,2016-04-12 13:47:00,5553957443,0,84,107
45432,2016-04-12 13:48:00,5553957443,0,81,111
45433,2016-04-12 13:49:00,5553957443,0,79,92
45434,2016-04-12 13:50:00,5553957443,0,69,43
45435,2016-04-12 13:51:00,5553957443,0,68,9
45436,2016-04-12 13:52:00,5553957443,0,63,0
45437,2016-04-12 13:53:00,5553957443,0,63,0
45438,2016-04-12 13:54:00,5553957443,0,61,0
45439,2016-04-12 13:55:00,5553957443,0,61,0
45440,2016-04-12 13:56:00,5553957443,0,62,0
45441,2016-04-12 13:57:00,5553957443,0,61,0
45442,2016-04-12 13:58:00,5553957443,0,63,0
45443,2016-04-12 13:59:00,5553957443,0,63,0
45444,2016-04-12 14:00:00,5553957443,0,61,0
45445,2016-04-12 14:01:00,5553957443,0,60,0
45446,2016-04-12 14:02:00,5553957443,0,61,0
45447,2016-04-12 14:03:00,5553957443,0,63,0
45448,2016-04-12 14:04:00,5553957443,0,63,0
45449,2016-04-12 14:05:00,5553957443,0,63,0
45450,2016-04-12 14:06:00,5553957443,0,62,0
45451,2016-04-12 14:07:00,5553957443,0,62,0
45452,2016-04-12 14:08:00,5553957443,0,61,0
45453,2016-04-12 14:09:00,5553957443,0,59,0
45454,2016-04-12 14:10:00,5553957443,0,60,0
45455,2016-04-12 14:11:00,5553957443,0,61,0
45456,2016-04-12 14:12:00,5553957443,0,62,0
45457,2016-04-12 14:13:00,5553957443,0,59,0
45458,2016-04-12 14:14:00,5553957443,0,59,0
45459,2016-04-12 14:15:00,5553957443,0,60,0
45460,2016-04-12 14:16:00,5553957443,0,61,0
45461,2016-04-12 14:17:00,5553957443,0,61,0
45462,2016-04-12 14:18:00,5553957443,0,60,0
45463,2016-04-12 14:19:00,5553957443,0,61,0
45464,2016-04-12 14:20:00,5553957443,0,62,0
45465,2016-04-12 14:21:00,5553957443,0,60,0
45466,2016-04-12 14:22:00,5553957443,0,59,0
45467,2016-04-12 14:23:00,5553957443,0,59,0
45468,2016-04-12 14:24:00,5553957443,0,60,0
45469,2016-04-12 14:25:00,5553957443,0,60,0
45470,2016-04-12 14:26:00,5553957443,0,59,0
45471,2016-04-12 14:27:00,5553957443,0,61,0
45472,2016-04-12 14:28:00,5553957443,0,61,0
45473,2016-04-12 14:29:00,5553957443,0,60,0
45474,2016-04-12 14:30:00,5553957443,0,61,0
45475,2016-04-12 14:31:00,5553957443,0,60,0
45476,2016-04-12 14:32:00,5553957443,0,59,0
45477,2016-04-12 14:33:00,5553957443,0,61,0
45478,2016-04-12 14:34:00,5553957443,0,59,0
45479,2016-04-12 14:35:00,5553957443,0,61,0
45480,2016-04-12 14:36:00,5553957443,0,62,0
45481,2016-04-12 14:37:00,5553957443,0,61,0
45482,2016-04-12 14:38:00,5553957443,0,62,0
45483,2016-04-12 14:39:00,5553957443,0,60,0
45484,2016-04-12 14:40:00,5553957443,0,59,0
45485,2016-04-12 14:41:00,5553957443,0,60,0
45486,2016-04-12 14:42:00,5553957443,0,59,0
45487,2016-04-12 14:43:00,5553957443,0,62,0
45488,2016-04-12 14:44:00,5553957443,0,63,0
45489,2016-04-12 14:45:00,5553957443,0,63,0
45490,2016-04-12 14:46:00,5553957443,0,63,0
45491,2016-04-12 14:47:00,5553957443,0,62,0
45492,2016-04-12 14:48:00,5553957443,0,62,0
45493,2016-04-12 14:49:00,5553957443,0,62,0
45494,2016-04-12 14:50:00,5553957443,0,61,0
45495,2016-04-12 14:51:00,5553957443,0,61,0
45496,2016-04-12 14:52:00,5553957443,0,63,0
45497,2016-04-12 14:53:00,5553957443,0,61,0
45498,2016-04-12 14:54:00,5553957443,0,61,0
45499,2016-04-12 14:55:00,5553957443,0,59,0
45500,2016-04-12 14:56:00,5553957443,0,59,0
45501,2016-04-12 14:57:00,5553957443,0,59,0
45502,2016-04-12 14:58:00,5553957443,0,60,0
45503,2016-04-12 14:59:00,5553957443,0,60,0
45504,2016-04-12 15:00:00,5553957443,0,59,0
45505,2016-04-12 15:01:00,5553957443,0,58,0
45506,2016-04-12 15:02:00,5553957443,0,58,0
45507,2016-04-12 15:03:00,5553957443,0,57,0
45508,2016-04-12 15:04:00,5553957443,0,59,0
45509,2016-04-12 15:05:00,5553957443,0,58,0
45510,2016-04-12 15:06:00,5553957443,0,56,0
45511,2016-04-12 15:07:00,5553957443,0,57,0
45512,2016-04-12 15:08:00,5553957443,0,57,0
45513,2016-04-12 15:09:00,5553957443,0,62,0
45514,2016-04-12 15:10:00,5553957443,0,60,0
45515,2016-04-12 15:11:00,5553957443,0,59,0
45516,2016-04-12 15:12:00,5553957443,0,60,0
45517,2016-04-12 15:13:00,5553957443,0,60,0
45518,2016-04-12 15:14:00,5553957443,0,61,0
45519,2016-04-12 15:15:00,5553957443,0,61,0
45520,2016-04-12 15:16:00,5553957443,0,63,0
45521,2016-04-12 15:17:00,5553957443,0,62,0
45522,2016-04-12 15:18:00,5553957443,0,61,0
45523,2016-04-12 15:19:00,5553957443,0,59,0
45524,2016-04-12 15:20:00,5553957443,0,60,0
45525,2016-04-12 15:21:00,5553957443,0,60,0
45526,2016-04-12 15:22:00,5553957443,0,61,0
45527,2016-04-12 15:23:00,5553957443,0,61,0
45528,2016-04-12 15:24:00,5553957443,0,61,0
45529,2016-04-12 15:25:00,5553957443,0,61,0
45530,2016-04-12 15:26:00,5553957443,0,60,0
45531,2016-04-12 15:27:00,5553957443,0,62,0
45532,2016-04-12 15:28:00,5553957443,0,64,0
45533,2016-04-12 15:29:00,5553957443,0,62,0
45534,2016-04-12 15:30:00,5553957443,0,60,0
45535,2016-04-12 15:31:00,5553957443,0,60,0
45536,2016-04-12 15:32:00,5553957443,0,59,0
45537,2016-04-12 15:33:00,5553957443,0,60,0
45538,2016-04-12 15:34:00,5553957443,0,58,0
45539,2016-04-12 15:35:00,5553957443,0,60,0
45540,2016-04-12 15:36:00,5553957443,0,60,0
45541,2016-04-12 15:37:00,5553957443,0,60,0
45542,2016-04-12 15:38:00,5553957443,0,60,0
45543,2016-04-12 15:39:00,5553957443,0,59,0
45544,2016-04-12 15:40:00,5553957443,0,59,0
45545,2016-04-12 15:41:00,5553957443,0,59,0
45546,2016-04-12 15:42:00,5553957443,0,59,0
45547,2016-04-12 15:43:00,5553957443,0,60,0
45548,2016-04-12 15:44:00,5553957443,0,62,0
45549,2016-04-12 15:45:00,5553957443,0,61,0
45550,2016-04-12 15:46:00,5553957443,0,61,0
45551,2016-04-12 15:47:00,5553957443,0,69,25
45552,2016-04-12 15:48:00,5553957443,0,65,23
45553,2016-04-12 15:49:00,5553957443,0,67,32
45554,2016-04-12 15:50:00,5553957443,0,63,0
45555,2016-04-12 15:51:00,5553957443,0,61,0
45556,2016-04-12 15:52:00,5553957443,0,60,0
45557,2016-04-12 15:53:00,5553957443,0,59,0
45558,2016-04-12 15:54:00,5553957443,0,58,0
45559,2016-04-12 15:55:00,5553957443,0,58,0
45560,2016-04-12 15:56:00,5553957443,0,57,0
45561,2016-04-12 15:57:00,5553957443,0,57,0
45562,2016-04-12 15:58:00,5553957443,0,61,0
45563,2016-04-12 15:59:00,5553957443,0,60,0
45564,2016-04-12 16:00:00,5553957443,0,59,0
45565,2016-04-12 16:01:00,5553957443,0,58,0
45566,2016-04-12 16:02:00,5553957443,0,60,0
45567,2016-04-12 16:03:00,5553957443,0,60,0
45568,2016-04-12 16:04:00,5553957443,0,60,0
45569,2016-04-12 16:05:00,5553957443,0,62,0
45570,2016-04-12 16:06:00,5553957443,0,60,0
45571,2016-04-12 16:07:00,5553957443,0,64,0
45572,2016-04-12 16:08:00,5553957443,0,64,99
45573,2016-04-12 16:09:00,5553957443,0,59,15
45574,2016-04-12 16:10:00,5553957443,0,58,0
45575,2016-04-12 16:11:00,5553957443,0,58,0
45576,2016-04-12 16:12:00,5553957443,0,61,0
45577,2016-04-12 16:13:00,5553957443,0,60,9
45578,2016-04-12 16:14:00,5553957443,0,56,0
45579,2016-04-12 16:15:00,5553957443,0,56,0
45580,2016-04-12 16:16:00,5553957443,0,57,0
45581,2016-04-12 16:17:00,5553957443,0,57,0
45582,2016-04-12 16:18:00,5553957443,0,56,0
45583,2016-04-12 16:19:00,5553957443,0,57,0
45584,2016-04-12 16:20:00,5553957443,0,59,0
45585,2016-04-12 16:21:00,5553957443,0,60,0
45586,2016-04-12 16:22:00,5553957443,0,62,0
45587,2016-04-12 16:23:00,5553957443,0,66,8
45588,2016-04-12 16:24:00,5553957443,0,66,58
45589,2016-04-12 16:25:00,5553957443,0,72,39
45590,2016-04-12 16:26:00,5553957443,0,80,69
45591,2016-04-12 16:27:00,5553957443,0,76,35
45592,2016-04-12 16:28:00,5553957443,0,72,0
45593,2016-04-12 16:29:00,5553957443,0,67,0
45594,2016-04-12 16:30:00,5553957443,0,64,0
45595,2016-04-12 16:31:00,5553957443,0,63,0
45596,2016-04-12 16:32:00,5553957443,0,66,0
45597,2016-04-12 16:33:00,5553957443,0,62,46
45598,2016-04-12 16:34:00,5553957443,0,57,0
45599,2016-04-12 16:35:00,5553957443,0,66,23
45600,2016-04-12 16:36:00,5553957443,0,72,29
45601,2016-04-12 16:37:00,5553957443,0,70,0
45602,2016-04-12 16:38:00,5553957443,0,70,20
45603,2016-04-12 16:39:00,5553957443,0,77,45
45604,2016-04-12 16:40:00,5553957443,0,81,38
45605,2016-04-12 16:41:00,5553957443,0,81,46
45606,2016-04-12 16:42:00,5553957443,0,71,51
45607,2016-04-12 16:43:00,5553957443,0,71,13
45608,2016-04-12 16:44:00,5553957443,0,86,99
45609,2016-04-12 16:45:00,5553957443,0,86,110
45610,2016-04-12 16:46:00,5553957443,0,89,109
45611,2016-04-12 16:47:00,5553957443,0,97,112
45612,2016-04-12 16:48:00,5553957443,0,94,111
45613,2016-04-12 16:49:00,5553957443,0,94,113
45614,2016-04-12 16:50:00,5553957443,0,90,115
45615,2016-04-12 16:51:00,5553957443,0,95,114
45616,2016-04-12 16:52:00,5553957443,0,95,113
45617,2016-04-12 16:53:00,5553957443,0,84,93
45618,2016-04-12 16:54:00,5553957443,0,91,90
45619,2016-04-12 16:55:00,5553957443,0,98,110
45620,2016-04-12 16:56:00,5553957443,0,91,109
45621,2016-04-12 16:57:00,5553957443,0,87,111
45622,2016-04-12 16:58:00,5553957443,0,69,40
45623,2016-04-12 16:59:00,5553957443,0,63,0
45624,2016-04-12 17:00:00,5553957443,0,60,0
45625,2016-04-12 17:01:00,5553957443,0,59,0
